UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/12/04T17:40:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,30,14,1001.11,0.05,36568,0,359,3.26,6.24,7.34,3.26,6.24,7.34,26,26,721.60,204.55,41.28,5.66,0.41,0.34,3.00,6.00,10.05,3.00,6.00,10.05,25,25,667.39,194.09,45.73,8.18,5.14,0.79
2021/12/04T17:42:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,30,14,1001.24,0.05,36568,0,479,3.28,6.53,7.55,3.28,6.53,7.55,27,27,718.86,201.48,38.48,3.24,0.79,0.45,3.05,6.84,11.04,3.05,6.84,11.04,28,28,705.11,207.18,43.98,8.89,5.18,3.18
2021/12/04T17:44:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,30,13,1001.23,0.05,36568,0,599,0.64,0.95,1.21,0.64,0.95,1.21,4,4,228.21,66.09,11.83,0.52,0.52,0.00,0.76,1.64,2.21,0.76,1.64,2.21,7,7,294.57,86.41,14.53,1.62,0.86,0.45
2021/12/04T17:46:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,30,14,1001.20,0.05,36568,0,719,0.20,1.33,1.70,0.20,1.33,1.70,6,6,239.06,69.39,12.56,2.37,0.19,0.00,0.48,1.31,2.64,0.48,1.31,2.64,5,5,256.97,73.24,18.31,2.83,1.72,0.76
2021/12/04T17:48:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,30,13,1001.20,0.05,36568,0,839,0.05,0.66,1.50,0.05,0.66,1.50,3,3,191.84,53.28,9.38,1.79,1.24,0.48,0.04,0.79,1.66,0.04,0.79,1.66,3,3,195.16,54.61,9.93,2.46,1.18,0.71
2021/12/04T17:50:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,30,13,1001.09,0.05,36568,0,959,0.12,0.83,1.70,0.12,0.83,1.70,3,3,220.30,61.52,11.10,1.97,0.97,0.17,0.45,1.39,1.39,0.45,1.39,1.39,6,6,235.82,67.73,12.80,1.75,0.00,0.00
2021/12/04T17:52:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,30,13,1001.10,0.05,36568,0,1079,0.18,0.75,1.81,0.18,0.75,1.81,3,3,203.11,57.16,10.67,2.42,1.54,1.05,0.63,1.39,2.05,0.63,1.39,2.05,6,6,249.00,71.81,12.91,1.37,0.81,0.35
2021/12/04T17:54:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,44,29,14,1001.24,0.05,36568,0,1199,0.45,1.50,1.50,0.45,1.50,1.50,6,6,263.57,72.05,14.77,1.07,0.00,0.00,0.65,1.27,1.43,0.65,1.27,1.43,5,5,253.70,73.82,10.67,2.13,0.17,0.17
2021/12/04T17:56:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,44,29,14,1001.22,nan,36656,0,118,0.49,1.07,1.07,0.49,1.07,1.07,4,4,226.68,60.34,11.56,1.66,0.00,0.00,0.62,1.30,1.60,0.62,1.30,1.60,5,5,276.90,73.95,12.75,1.40,0.55,0.00
2021/12/04T17:58:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.00,0.05,36504,0,238,0.00,0.23,0.23,0.00,0.23,0.23,1,1,177.58,46.63,4.42,0.42,0.00,0.00,0.24,1.03,1.41,0.24,1.03,1.41,4,4,230.22,68.28,11.45,1.17,0.48,0.48
2021/12/04T18:00:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,29,13,1000.95,0.05,36504,0,358,0.22,1.14,1.59,0.22,1.14,1.59,5,5,220.73,62.51,17.49,0.88,0.51,0.00,0.41,1.32,1.48,0.41,1.32,1.48,6,6,259.50,74.32,14.18,1.21,0.29,0.29
2021/12/04T18:02:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,44,29,13,1001.01,0.05,36504,0,478,0.26,0.91,1.79,0.26,0.91,1.79,4,4,214.50,61.78,15.84,1.48,1.34,0.48,0.44,1.09,1.29,0.44,1.09,1.29,5,5,237.33,68.20,11.53,1.49,0.15,0.15
2021/12/04T18:04:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,44,29,13,1001.01,0.05,36504,0,598,0.33,0.77,1.33,0.33,0.77,1.33,3,3,253.26,63.11,11.23,1.75,0.49,0.49,0.21,1.05,1.21,0.21,1.05,1.21,4,4,194.47,56.51,11.11,2.11,0.32,0.00
2021/12/04T18:06:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,44,28,13,1000.89,0.05,36504,0,718,0.00,0.52,0.65,0.00,0.52,0.65,2,2,199.83,54.81,7.04,1.11,0.00,0.00,0.05,0.98,0.98,0.05,0.98,0.98,4,4,203.25,58.68,13.63,0.33,0.00,0.00
2021/12/04T18:08:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,44,28,13,1000.85,0.05,36504,0,838,0.67,1.41,2.05,0.67,1.41,2.05,6,6,265.24,73.91,15.79,1.83,0.83,0.83,0.09,0.86,1.18,0.09,0.86,1.18,4,4,202.16,53.68,9.72,1.65,0.49,0.00
2021/12/04T18:10:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,44,28,13,1001.01,0.05,36504,0,958,0.00,0.76,1.19,0.00,0.76,1.19,3,3,194.14,53.25,11.36,1.08,0.71,0.34,0.55,1.14,1.14,0.55,1.14,1.14,5,5,238.07,68.54,10.20,1.46,0.00,0.00
2021/12/04T18:12:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,44,28,13,1001.01,0.05,36504,0,1078,0.20,1.02,1.14,0.20,1.02,1.14,4,4,215.08,60.37,10.68,2.03,0.00,0.00,0.41,0.98,1.21,0.41,0.98,1.21,4,4,230.07,67.29,9.79,1.55,0.38,0.00
2021/12/04T18:14:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,44,28,13,1001.02,0.05,36504,0,1198,0.00,0.39,0.79,0.00,0.39,0.79,2,2,160.18,45.43,9.25,1.86,0.43,0.00,0.14,0.39,0.39,0.14,0.39,0.39,2,2,193.93,51.08,5.86,0.00,0.00,0.00
2021/12/04T18:16:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,44,28,13,1001.24,nan,36656,0,119,0.24,0.90,1.50,0.24,0.90,1.50,4,4,212.21,60.83,9.43,2.00,1.05,0.33,0.05,0.52,0.77,0.05,0.52,0.77,2,2,191.93,54.30,10.40,0.65,0.50,0.00
2021/12/04T18:18:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.22,0.05,36568,0,239,0.12,0.93,1.12,0.12,0.93,1.12,4,4,196.29,53.30,11.36,0.75,0.32,0.14,0.31,0.72,0.72,0.31,0.72,0.72,3,3,196.14,59.12,8.72,0.38,0.00,0.00
2021/12/04T18:20:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.14,0.05,36504,0,359,0.38,0.91,1.33,0.38,0.91,1.33,4,4,227.17,65.41,9.97,1.55,0.79,0.00,0.15,0.65,0.65,0.15,0.65,0.65,3,3,183.65,51.25,9.80,0.76,0.00,0.00
2021/12/04T18:22:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.17,0.05,36504,0,479,0.26,0.57,0.57,0.26,0.57,0.57,2,2,196.09,56.66,9.34,0.00,0.00,0.00,0.55,1.05,1.22,0.55,1.05,1.22,4,4,230.51,67.93,8.84,0.69,0.18,0.18
2021/12/04T18:24:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,28,11,1001.13,0.05,36504,0,599,0.32,1.09,1.41,0.32,1.09,1.41,5,5,232.18,63.86,13.62,1.86,0.46,0.46,0.39,0.85,1.39,0.39,0.85,1.39,4,4,238.02,65.44,11.68,0.64,0.64,0.34
2021/12/04T18:26:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,29,12,1001.24,0.05,36504,0,719,0.35,1.30,1.39,0.35,1.30,1.39,5,5,209.16,58.74,11.86,2.60,0.18,0.07,0.04,0.44,0.77,0.04,0.44,0.77,2,2,191.95,50.19,6.30,0.63,0.63,0.00
2021/12/04T18:28:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.21,0.05,36504,0,839,0.33,0.82,1.33,0.33,0.82,1.33,3,3,206.84,56.67,9.79,1.86,0.67,0.35,0.33,1.05,1.05,0.33,1.05,1.05,4,4,212.95,61.22,13.22,0.38,0.00,0.00
2021/12/04T18:30:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,28,11,1001.30,0.05,36504,0,959,0.88,1.54,1.68,0.88,1.54,1.68,6,6,284.53,81.67,17.86,0.60,0.18,0.18,0.65,1.17,1.17,0.65,1.17,1.17,5,5,280.78,79.59,12.41,0.74,0.00,0.00
2021/12/04T18:32:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,29,12,1001.25,0.05,36504,0,1079,0.83,1.53,1.98,0.83,1.53,1.98,6,6,287.95,85.73,15.42,1.40,0.77,0.33,0.84,1.79,1.97,0.84,1.79,1.97,7,7,303.67,83.72,16.12,2.59,0.34,0.00
2021/12/04T18:34:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.19,0.05,36504,0,1199,0.11,0.91,0.91,0.11,0.91,0.91,4,4,207.06,55.09,9.26,1.33,0.00,0.00,0.60,1.05,1.78,0.60,1.05,1.78,4,4,245.48,70.50,11.78,2.07,1.00,0.45
2021/12/04T18:36:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.26,nan,36656,0,118,0.00,0.29,1.00,0.00,0.29,1.00,1,1,144.14,43.90,7.86,1.29,0.71,0.71,0.00,0.35,0.38,0.00,0.35,0.38,1,1,166.05,44.40,7.15,0.55,0.05,0.00
2021/12/04T18:38:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.16,0.05,36504,0,238,0.23,1.00,1.40,0.23,1.00,1.40,4,4,238.21,63.65,10.53,1.68,0.49,0.00,0.22,0.97,1.43,0.22,0.97,1.43,4,4,216.80,62.20,12.07,1.53,0.73,0.40
2021/12/04T18:40:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.18,0.05,36504,0,358,0.02,1.23,1.23,0.02,1.23,1.23,5,5,204.63,57.51,15.37,0.81,0.00,0.00,0.18,1.44,2.49,0.18,1.44,2.49,6,6,217.75,62.09,16.64,3.16,1.45,0.98
2021/12/04T18:42:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.21,0.05,36504,0,478,0.26,1.21,1.21,0.26,1.21,1.21,5,5,241.60,67.33,14.38,0.90,0.00,0.00,0.17,1.28,1.48,0.17,1.28,1.48,5,5,232.40,64.74,14.52,2.28,0.41,0.00
2021/12/04T18:44:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.26,0.05,36504,0,598,0.40,0.96,0.96,0.40,0.96,0.96,4,4,218.95,62.49,9.89,0.46,0.00,0.00,0.17,0.81,1.00,0.17,0.81,1.00,3,3,188.12,56.66,11.16,0.76,0.38,0.00
2021/12/04T18:46:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.30,0.05,36504,0,718,0.00,0.70,1.32,0.00,0.70,1.32,3,3,201.91,56.61,10.57,2.86,0.79,0.00,0.00,0.10,0.10,0.00,0.10,0.10,0,0,120.67,32.69,7.59,0.83,0.00,0.00
2021/12/04T18:48:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.31,0.05,36504,0,838,0.23,0.54,0.54,0.23,0.54,0.54,2,2,187.74,50.96,7.40,0.81,0.00,0.00,0.12,0.77,0.84,0.12,0.77,0.84,3,3,175.11,51.18,11.42,1.16,0.00,0.00
2021/12/04T18:50:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.31,0.05,36504,0,958,0.00,0.58,0.58,0.00,0.58,0.58,2,2,144.26,42.09,8.42,0.49,0.00,0.00,0.04,0.48,0.55,0.04,0.48,0.55,2,2,167.79,49.41,7.91,0.07,0.07,0.07
2021/12/04T18:52:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,28,11,1001.39,0.05,36504,0,1078,0.25,0.44,0.44,0.25,0.44,0.44,2,2,210.97,57.03,8.39,0.00,0.00,0.00,0.20,0.70,1.82,0.20,0.70,1.82,3,3,221.41,60.27,11.79,2.39,1.71,0.32
2021/12/04T18:54:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,28,11,1001.52,0.05,36504,0,1198,0.19,0.52,0.52,0.19,0.52,0.52,2,2,202.61,51.80,6.52,0.85,0.00,0.00,0.13,0.87,0.87,0.13,0.87,0.87,4,4,218.45,60.95,9.95,0.43,0.00,0.00
2021/12/04T18:56:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,28,11,1001.34,nan,36656,0,118,0.00,0.59,0.59,0.00,0.59,0.59,2,2,176.49,49.24,7.12,0.00,0.00,0.00,0.12,0.63,0.93,0.12,0.63,0.93,3,3,199.10,53.37,6.05,1.37,0.59,0.00
2021/12/04T18:58:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,28,11,1001.23,0.05,36568,0,238,0.28,0.89,1.21,0.28,0.89,1.21,4,4,201.89,59.61,11.51,1.44,0.53,0.53,0.21,0.86,0.86,0.21,0.86,0.86,4,4,217.14,59.98,9.93,0.45,0.00,0.00
2021/12/04T19:00:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.15,0.05,36568,0,358,0.21,0.97,1.19,0.21,0.97,1.19,4,4,205.19,59.28,11.28,1.07,0.41,0.00,0.07,0.47,0.47,0.07,0.47,0.47,2,2,176.53,48.49,7.16,0.35,0.00,0.00
2021/12/04T19:02:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1000.97,0.05,36568,0,478,0.00,0.59,0.93,0.00,0.59,0.93,2,2,193.91,48.57,10.86,0.52,0.52,0.52,0.36,0.98,0.98,0.36,0.98,0.98,4,4,232.31,64.89,10.51,1.31,0.00,0.00
2021/12/04T19:04:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1000.88,0.05,36568,0,598,0.17,0.62,0.62,0.17,0.62,0.62,3,3,172.76,50.95,9.69,0.48,0.00,0.00,0.00,0.41,0.58,0.00,0.41,0.58,2,2,177.66,46.51,8.71,1.19,0.34,0.00
2021/12/04T19:06:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.06,0.05,36568,0,718,0.24,0.63,0.74,0.24,0.63,0.74,3,3,193.17,54.02,9.41,0.93,0.00,0.00,0.56,1.02,1.56,0.56,1.02,1.56,4,4,243.61,71.39,10.20,1.42,0.92,0.00
2021/12/04T19:08:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,28,11,1001.30,0.05,36568,0,838,0.47,1.21,2.16,0.47,1.21,2.16,5,5,246.67,69.45,13.86,2.24,1.45,0.97,0.32,0.60,1.26,0.32,0.60,1.26,2,2,200.11,56.14,8.44,1.65,0.98,0.46
2021/12/04T19:10:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.37,0.05,36568,0,958,0.28,0.75,0.93,0.28,0.75,0.93,3,3,195.20,56.58,8.70,1.17,0.27,0.27,0.20,1.16,1.20,0.20,1.16,1.20,5,5,209.52,61.88,10.11,1.93,0.04,0.04
2021/12/04T19:12:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.34,0.05,36504,0,1078,0.26,0.41,1.02,0.26,0.41,1.02,2,2,181.55,51.52,8.90,1.31,0.17,0.17,0.02,0.84,1.05,0.02,0.84,1.05,4,4,163.11,47.82,9.14,1.86,0.39,0.00
2021/12/04T19:14:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,28,11,1001.34,0.05,36504,0,1198,0.22,0.74,0.85,0.22,0.74,0.85,3,3,196.50,52.06,7.70,0.74,0.04,0.04,0.00,0.76,1.25,0.00,0.76,1.25,3,3,203.80,55.71,9.14,1.73,0.92,0.00
2021/12/04T19:16:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,28,11,1001.32,nan,36656,0,119,0.00,0.34,0.34,0.00,0.34,0.34,1,1,156.59,40.56,8.83,1.02,0.00,0.00,0.00,1.07,1.07,0.00,1.07,1.07,4,4,208.90,56.80,10.73,1.12,0.00,0.00
2021/12/04T19:18:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.31,0.05,36568,0,239,0.11,0.70,0.70,0.11,0.70,0.70,3,3,179.21,50.46,9.96,0.49,0.00,0.00,0.29,0.90,0.90,0.29,0.90,0.90,4,4,206.28,60.07,9.17,0.34,0.00,0.00
2021/12/04T19:20:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,28,11,1001.32,0.05,36568,0,359,0.33,0.69,0.69,0.33,0.69,0.69,3,3,193.81,55.66,11.69,0.00,0.00,0.00,0.00,0.54,0.54,0.00,0.54,0.54,2,2,184.68,47.74,6.39,1.02,0.00,0.00
2021/12/04T19:22:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,28,11,1001.28,0.05,36568,0,479,0.23,0.54,0.54,0.23,0.54,0.54,2,2,188.53,54.86,7.12,0.49,0.00,0.00,0.00,0.27,0.27,0.00,0.27,0.27,1,1,173.84,49.54,5.50,0.46,0.00,0.00
2021/12/04T19:24:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.31,0.05,36568,0,599,0.00,0.66,1.16,0.00,0.66,1.16,3,3,173.84,48.48,7.34,2.72,0.38,0.00,0.12,0.56,0.56,0.12,0.56,0.56,2,2,179.32,50.63,6.14,1.47,0.00,0.00
2021/12/04T19:26:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,27,11,1001.21,0.05,36568,0,719,0.52,0.94,1.48,0.52,0.94,1.48,4,4,214.83,60.35,13.56,1.89,0.56,0.00,0.37,1.08,2.08,0.37,1.08,2.08,5,5,214.25,60.57,11.20,2.90,1.27,1.27
2021/12/04T19:28:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,28,11,1001.16,0.05,36568,0,839,0.21,0.64,0.64,0.21,0.64,0.64,3,3,183.05,53.79,10.07,0.00,0.00,0.00,0.23,0.75,1.54,0.23,0.75,1.54,3,3,206.84,60.52,9.79,1.71,1.25,0.46
2021/12/04T19:30:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,28,11,1001.05,0.05,36568,0,959,0.00,0.68,0.68,0.00,0.68,0.68,3,3,169.27,47.88,8.03,0.47,0.00,0.00,0.00,0.42,0.67,0.00,0.42,0.67,2,2,165.89,47.93,8.39,0.49,0.49,0.00
2021/12/04T19:32:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,28,11,1001.13,0.05,36568,0,1079,0.00,0.35,0.53,0.00,0.35,0.53,1,1,149.89,42.68,6.60,0.91,0.00,0.00,0.00,0.89,1.14,0.00,0.89,1.14,4,4,178.95,53.72,9.51,2.14,0.49,0.00
2021/12/04T19:34:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.15,0.05,36568,0,1199,0.00,0.98,1.82,0.00,0.98,1.82,4,4,198.32,55.12,13.50,2.89,0.89,0.50,0.15,0.76,0.92,0.15,0.76,0.92,3,3,181.02,52.63,11.02,0.31,0.31,0.00
2021/12/04T19:36:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,27,12,1001.06,nan,36656,0,119,0.10,0.39,0.63,0.10,0.39,0.63,2,2,169.46,47.05,8.73,1.61,0.00,0.00,0.10,0.54,1.15,0.10,0.54,1.15,2,2,178.00,53.67,10.10,1.08,1.08,0.00
2021/12/04T19:38:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.16,0.05,36568,0,239,0.07,0.60,0.79,0.07,0.60,0.79,2,2,198.53,54.58,10.28,1.26,0.39,0.00,0.15,0.42,1.08,0.15,0.42,1.08,2,2,155.54,45.37,9.46,1.36,0.95,0.44
2021/12/04T19:40:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.05,0.05,36568,0,359,0.55,1.17,1.17,0.55,1.17,1.17,5,5,256.40,70.69,9.66,0.83,0.00,0.00,0.18,0.61,0.86,0.18,0.61,0.86,3,3,177.70,49.57,6.36,0.96,0.50,0.00
2021/12/04T19:42:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,28,11,1001.16,0.05,36568,0,479,0.22,0.98,1.31,0.22,0.98,1.31,4,4,232.14,61.71,9.07,2.03,0.41,0.00,0.07,0.95,0.95,0.07,0.95,0.95,4,4,205.84,56.04,9.88,1.02,0.00,0.00
2021/12/04T19:44:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,28,12,1001.22,0.05,36568,0,599,0.00,0.89,1.05,0.00,0.89,1.05,4,4,204.59,60.54,9.43,1.39,0.00,0.00,0.21,0.86,1.09,0.21,0.86,1.09,4,4,208.19,58.97,9.03,0.86,0.34,0.00
2021/12/04T19:46:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,44,27,12,1001.32,0.05,36568,0,719,0.24,1.16,1.16,0.24,1.16,1.16,5,5,186.93,54.76,9.89,3.27,0.00,0.00,0.26,1.03,1.19,0.26,1.03,1.19,4,4,221.95,64.22,8.09,1.59,0.31,0.00
2021/12/04T19:48:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,44,27,12,1001.43,0.05,36568,0,839,0.09,0.81,1.19,0.09,0.81,1.19,3,3,202.53,54.93,10.07,1.37,0.49,0.49,0.40,0.95,1.18,0.40,0.95,1.18,4,4,219.37,64.68,8.67,1.33,0.46,0.00
2021/12/04T19:50:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,44,27,12,1001.45,0.05,36568,0,959,0.08,0.64,1.07,0.08,0.64,1.07,3,3,200.54,55.81,11.69,0.98,0.37,0.37,0.18,1.11,1.11,0.18,1.11,1.11,5,5,170.67,49.18,10.33,2.98,0.00,0.00
2021/12/04T19:52:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,44,27,12,1001.44,0.05,36568,0,1079,0.38,1.10,1.10,0.38,1.10,1.10,5,5,198.98,56.26,11.36,1.79,0.00,0.00,0.00,0.62,1.26,0.00,0.62,1.26,3,3,168.72,46.59,9.45,1.79,1.21,0.34
