UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/02/02T02:11:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,39,18,993.00,0.05,36568,0,720,7.15,11.31,13.69,7.15,11.31,13.69,47,47,1203.33,342.87,68.80,7.30,1.89,0.85,7.00,11.53,14.26,7.00,11.53,14.26,48,48,1159.00,335.72,67.67,8.60,3.26,1.51
2022/02/02T02:13:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,39,18,993.09,0.05,36568,0,840,6.76,10.79,13.59,6.76,10.79,13.59,45,45,1195.29,331.33,62.90,7.24,2.38,1.34,6.78,14.07,18.19,6.78,14.07,18.19,55,55,1188.57,352.78,79.24,14.57,4.97,2.10
2022/02/02T02:15:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,39,17,993.12,0.05,36568,0,960,6.24,10.86,13.61,6.24,10.86,13.61,45,45,1115.54,309.32,69.71,7.73,2.47,1.76,7.57,13.41,15.15,7.57,13.41,15.15,54,54,1229.50,363.43,72.30,8.98,2.11,0.67
2022/02/02T02:17:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,39,18,993.11,0.05,36568,0,1080,7.44,12.35,13.00,7.44,12.35,13.00,52,52,1234.95,348.12,70.12,4.70,0.77,0.00,7.23,12.93,15.96,7.23,12.93,15.96,53,53,1236.53,363.72,77.74,7.77,3.86,1.26
2022/02/02T02:19:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,39,17,993.18,0.05,36568,0,1200,7.11,11.30,13.43,7.11,11.30,13.43,47,47,1155.67,338.81,64.50,4.70,2.41,1.37,7.79,15.04,16.30,7.79,15.04,16.30,57,57,1298.42,384.12,81.82,8.60,1.51,0.67
2022/02/02T02:21:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,39,17,993.24,nan,36656,0,121,7.23,12.35,14.42,7.23,12.35,14.42,52,52,1295.65,364.07,75.88,6.47,2.33,1.26,7.54,12.41,14.85,7.54,12.41,14.85,52,52,1211.49,354.32,68.76,7.76,2.98,0.59
2022/02/02T02:23:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,39,17,993.23,0.05,36568,0,241,7.57,12.00,13.09,7.57,12.00,13.09,50,50,1269.75,355.52,66.27,5.14,1.29,0.00,7.24,13.05,16.90,7.24,13.05,16.90,53,53,1207.42,355.66,78.58,12.41,4.78,1.36
2022/02/02T02:25:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,39,16,993.29,0.05,36568,0,361,7.97,12.50,15.00,7.97,12.50,15.00,52,52,1274.53,372.62,74.64,7.76,1.62,0.83,7.68,13.54,16.53,7.68,13.54,16.53,54,54,1237.37,368.00,78.98,10.11,3.72,0.81
2022/02/02T02:27:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,39,17,993.32,0.05,36568,0,481,6.49,10.54,13.32,6.49,10.54,13.32,44,44,1105.32,316.64,60.44,7.76,2.98,0.81,6.95,11.91,13.82,6.95,11.91,13.82,50,50,1170.49,329.93,60.69,9.71,2.11,1.27
2022/02/02T02:29:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,39,17,993.38,0.05,36568,0,601,6.09,9.71,12.55,6.09,9.71,12.55,40,40,1017.21,289.71,63.82,6.89,2.64,1.68,5.43,8.83,9.91,5.43,8.83,9.91,37,37,951.62,276.00,46.45,5.07,1.62,0.00
2022/02/02T02:31:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,38,16,993.37,0.05,36568,0,721,6.35,9.75,11.96,6.35,9.75,11.96,41,41,1137.79,303.05,57.02,5.23,1.72,1.37,6.60,11.45,14.55,6.60,11.45,14.55,48,48,1068.05,318.21,67.69,9.21,3.93,1.28
2022/02/02T02:33:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,38,16,993.45,0.05,36568,0,841,6.55,11.62,13.82,6.55,11.62,13.82,48,48,1189.34,328.89,67.91,7.89,2.29,1.04,7.16,12.77,17.09,7.16,12.77,17.09,52,52,1190.36,349.46,76.55,11.61,5.04,1.50
2022/02/02T02:35:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,38,16,993.42,0.05,36504,0,961,7.07,11.55,12.38,7.07,11.55,12.38,48,48,1210.19,346.02,61.62,4.59,1.14,0.38,7.79,13.91,18.73,7.79,13.91,18.73,55,55,1275.59,376.36,80.21,11.79,5.57,2.61
2022/02/02T02:37:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,38,16,993.55,0.05,36504,0,1081,6.07,9.03,10.84,6.07,9.03,10.84,38,38,1002.00,287.79,51.71,4.21,1.52,0.52,6.31,10.76,14.41,6.31,10.76,14.41,45,45,1099.14,315.64,58.38,12.81,3.90,2.17
2022/02/02T02:39:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,993.37,0.05,36504,0,1201,7.22,12.09,13.31,7.22,12.09,13.31,50,50,1226.61,349.00,75.93,5.93,1.11,0.67,6.98,12.00,14.43,6.98,12.00,14.43,50,50,1148.22,336.53,66.95,9.00,2.66,1.38
2022/02/02T02:41:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,39,17,993.36,nan,36344,0,120,6.76,11.02,12.66,6.76,11.02,12.66,46,46,1160.34,329.98,58.90,4.98,1.85,1.07,7.32,13.00,15.75,7.32,13.00,15.75,53,53,1187.78,351.40,76.57,9.60,2.75,2.20
2022/02/02T02:43:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,39,17,993.40,0.05,36568,0,240,6.39,10.93,13.70,6.39,10.93,13.70,46,46,1106.14,318.14,72.88,6.64,2.18,1.46,7.10,12.02,14.67,7.10,12.02,14.67,50,50,1126.81,333.88,65.47,8.21,3.07,1.59
2022/02/02T02:45:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,16,993.32,0.05,36504,0,360,6.41,10.71,12.44,6.41,10.71,12.44,45,45,1114.27,311.53,63.59,6.92,1.08,0.92,7.23,13.02,15.45,7.23,13.02,15.45,53,53,1178.41,344.62,73.80,8.68,2.61,1.32
2022/02/02T02:47:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,993.36,0.05,36504,0,480,5.97,10.26,11.21,5.97,10.26,11.21,43,43,1013.79,285.83,60.12,6.69,1.07,0.45,6.16,10.75,13.18,6.16,10.75,13.18,45,45,1057.61,305.43,60.05,8.96,3.04,0.79
2022/02/02T02:49:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,38,16,993.34,0.05,36504,0,600,6.51,11.09,13.60,6.51,11.09,13.60,46,46,1127.42,316.98,65.68,8.81,2.74,1.02,6.43,10.95,14.19,6.43,10.95,14.19,46,46,1067.84,315.41,64.21,9.60,3.62,1.97
2022/02/02T02:51:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,38,16,993.39,0.05,36504,0,720,5.96,9.73,13.04,5.96,9.73,13.04,41,41,1041.22,289.00,58.27,9.24,3.31,2.25,6.64,10.93,13.14,6.64,10.93,13.14,46,46,1095.00,317.17,63.95,7.72,2.41,2.03
2022/02/02T02:53:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,16,993.34,0.05,36504,0,840,6.35,9.15,12.72,6.35,9.15,12.72,38,38,1074.10,300.03,54.78,7.60,3.43,1.50,5.91,9.50,11.05,5.91,9.50,11.05,40,40,997.61,287.02,50.59,5.96,1.93,1.04
2022/02/02T02:55:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,993.36,0.05,36504,0,960,6.22,10.32,13.25,6.22,10.32,13.25,43,43,1073.45,304.53,61.67,7.87,3.50,0.63,5.79,10.32,14.25,5.79,10.32,14.25,43,43,996.16,293.93,63.56,9.26,5.30,1.44
2022/02/02T02:57:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,16,993.47,0.05,36504,0,1080,6.10,10.10,11.14,6.10,10.10,11.14,42,42,1064.07,299.86,61.36,5.00,0.76,0.41,6.30,11.81,13.68,6.30,11.81,13.68,49,49,1102.58,317.51,67.11,9.68,2.46,0.81
2022/02/02T02:59:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,993.42,0.05,36504,0,1200,6.52,10.75,12.50,6.52,10.75,12.50,45,45,1156.23,326.16,57.02,6.96,1.39,1.04,5.76,10.90,14.28,5.76,10.90,14.28,45,45,1027.60,298.31,65.67,8.90,4.28,1.10
2022/02/02T03:01:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,993.36,nan,36656,0,120,6.02,9.37,11.02,6.02,9.37,11.02,39,39,1011.88,283.63,54.51,5.32,1.80,1.17,6.72,11.05,14.23,6.72,11.05,14.23,46,46,1086.45,323.95,61.85,8.35,3.40,2.65
2022/02/02T03:03:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,37,15,993.51,0.05,36568,0,240,5.30,8.93,11.09,5.30,8.93,11.09,37,37,917.50,262.39,51.15,6.37,2.52,0.22,5.38,9.00,12.33,5.38,9.00,12.33,38,38,909.83,269.53,50.33,9.48,4.07,1.10
2022/02/02T03:05:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,993.49,0.05,36568,0,360,5.86,9.42,12.14,5.86,9.42,12.14,39,39,979.58,276.96,58.40,6.88,2.74,1.33,6.47,10.49,12.98,6.47,10.49,12.98,44,44,1027.89,301.88,64.53,6.53,2.49,1.51
2022/02/02T03:07:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,37,15,993.57,0.05,36568,0,480,5.82,10.56,13.47,5.82,10.56,13.47,44,44,1046.37,296.82,67.42,7.68,2.74,1.37,6.34,10.27,12.62,6.34,10.27,12.62,43,43,1027.34,298.84,58.25,6.04,2.68,1.21
2022/02/02T03:09:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,37,15,993.61,0.05,36504,0,600,6.00,9.17,10.49,6.00,9.17,10.49,38,38,1007.08,287.25,49.69,5.53,0.51,0.00,6.09,10.14,12.58,6.09,10.14,12.58,42,42,1033.74,296.25,57.74,8.32,3.16,1.23
2022/02/02T03:11:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,37,14,993.54,0.05,36504,0,720,5.59,9.67,10.91,5.59,9.67,10.91,40,40,970.28,282.26,56.24,5.56,1.48,0.04,5.74,9.47,12.33,5.74,9.47,12.33,39,39,991.09,288.90,53.78,6.03,2.79,1.21
2022/02/02T03:13:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,37,15,993.75,0.05,36504,0,840,5.79,8.57,12.20,5.79,8.57,12.20,36,36,1002.00,276.27,54.84,7.32,3.39,1.61,6.34,10.72,13.72,6.34,10.72,13.72,45,45,1032.98,297.95,59.74,10.19,3.45,1.48
2022/02/02T03:15:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,993.71,0.05,36504,0,960,6.35,10.32,13.25,6.35,10.32,13.25,43,43,1070.65,305.50,57.58,8.60,2.93,2.03,6.67,12.56,14.38,6.67,12.56,14.38,52,52,1112.51,325.78,74.05,7.29,1.82,1.31
2022/02/02T03:17:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,37,14,993.67,0.05,36504,0,1080,5.97,9.43,10.29,5.97,9.43,10.29,39,39,1015.81,287.90,49.24,4.72,0.79,0.34,6.64,13.32,15.30,6.64,13.32,15.30,54,54,1136.14,338.55,77.36,11.18,2.46,0.43
2022/02/02T03:19:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,993.78,0.05,36504,0,1200,6.55,10.22,11.42,6.55,10.22,11.42,43,43,1069.15,305.80,54.85,4.91,1.35,0.58,6.91,12.71,14.19,6.91,12.71,14.19,52,52,1223.48,348.31,69.67,7.52,1.86,0.66
2022/02/02T03:21:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,993.81,nan,36656,0,120,7.10,11.46,16.37,7.10,11.46,16.37,48,48,1185.00,346.56,65.73,10.44,5.07,2.63,6.17,11.78,13.80,6.17,11.78,13.80,49,49,1056.15,312.34,65.66,7.17,2.54,1.17
2022/02/02T03:23:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,993.89,0.05,36568,0,240,6.58,10.82,12.84,6.58,10.82,12.84,45,45,1096.69,308.49,60.09,8.04,2.62,0.44,7.32,12.60,15.96,7.32,12.60,15.96,52,52,1166.26,349.65,77.60,10.88,4.21,1.86
2022/02/02T03:25:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,993.94,0.05,36568,0,360,6.53,11.20,13.47,6.53,11.20,13.47,47,47,1105.37,317.07,70.34,8.41,2.00,0.61,6.60,12.49,14.15,6.60,12.49,14.15,52,52,1111.31,340.22,82.36,6.87,1.71,1.56
2022/02/02T03:27:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,993.94,0.05,36568,0,480,6.57,10.64,12.59,6.57,10.64,12.59,44,44,1139.64,318.72,59.60,6.93,1.55,0.79,6.45,12.11,15.62,6.45,12.11,15.62,51,51,1103.51,323.76,71.49,9.96,3.82,2.18
2022/02/02T03:29:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,994.00,0.05,36568,0,600,5.45,9.07,11.21,5.45,9.07,11.21,38,38,938.36,262.25,51.20,6.75,2.43,0.46,6.16,11.88,14.47,6.16,11.88,14.47,49,49,1093.14,324.57,66.90,10.86,3.03,0.76
2022/02/02T03:31:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,16,993.94,0.05,36568,0,720,6.14,10.50,13.27,6.14,10.50,13.27,44,44,1074.59,301.07,68.45,9.00,3.07,0.46,6.33,9.93,11.67,6.33,9.93,11.67,41,41,1011.89,296.44,51.30,6.21,1.23,0.88
2022/02/02T03:33:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,994.05,0.05,36568,0,840,7.00,11.00,13.37,7.00,11.00,13.37,46,46,1144.93,330.15,61.66,7.39,1.49,1.36,7.32,13.00,15.25,7.32,13.00,15.25,53,53,1175.80,356.41,78.66,6.61,3.25,0.17
2022/02/02T03:35:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,994.05,0.05,36568,0,960,6.97,11.22,13.45,6.97,11.22,13.45,47,47,1175.64,335.91,60.59,6.76,2.24,1.03,7.25,11.58,12.58,7.25,11.58,12.58,48,48,1150.36,337.96,65.64,4.47,1.35,0.58
2022/02/02T03:37:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,38,15,994.06,0.05,36568,0,1080,5.90,9.86,11.57,5.90,9.86,11.57,41,41,1008.10,281.24,56.31,6.48,1.45,1.17,5.75,9.80,10.96,5.75,9.80,10.96,41,41,931.18,272.98,54.18,5.29,1.54,0.57
2022/02/02T03:39:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,37,15,994.18,0.05,36568,0,1200,5.04,8.80,10.87,5.04,8.80,10.87,37,37,902.62,258.00,56.29,7.49,1.75,1.45,5.64,11.26,14.36,5.64,11.26,14.36,47,47,986.17,286.72,68.45,9.97,4.17,0.00
2022/02/02T03:41:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,37,14,994.23,nan,36656,0,120,4.84,8.07,8.77,4.84,8.07,8.77,34,34,887.93,245.56,43.91,4.47,0.70,0.00,3.90,8.41,12.18,3.90,8.41,12.18,35,35,781.00,228.00,52.85,7.64,3.85,2.26
2022/02/02T03:43:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,36,13,994.28,0.05,36568,0,240,5.51,9.35,10.71,5.51,9.35,10.71,39,39,963.55,272.04,55.85,4.87,0.87,0.36,5.64,9.59,12.28,5.64,9.59,12.28,40,40,958.03,277.57,51.91,8.53,2.59,1.24
2022/02/02T03:45:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,37,14,994.23,0.05,36568,0,360,6.32,10.02,11.54,6.32,10.02,11.54,42,42,1087.78,308.85,53.44,6.17,0.54,0.37,6.14,11.50,13.98,6.14,11.50,13.98,48,48,1034.30,303.86,67.54,7.80,3.29,0.71
2022/02/02T03:47:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,37,14,994.37,0.05,36568,0,480,5.46,8.70,10.11,5.46,8.70,10.11,36,36,902.63,259.23,49.70,5.40,1.26,0.77,4.15,8.33,9.60,4.15,8.33,9.60,35,35,775.09,219.60,44.42,6.55,1.38,0.73
2022/02/02T03:49:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,37,14,994.37,0.05,36568,0,600,4.89,8.30,10.52,4.89,8.30,10.52,35,35,861.38,238.18,53.91,5.00,2.11,0.64,4.88,8.41,9.78,4.88,8.41,9.78,35,35,835.17,242.78,49.75,5.46,1.86,0.41
2022/02/02T03:51:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,37,14,994.44,0.05,36504,0,720,4.84,8.16,9.07,4.84,8.16,9.07,34,34,897.87,255.13,52.73,2.25,0.98,0.25,5.27,9.67,11.98,5.27,9.67,11.98,40,40,942.60,268.17,55.57,8.87,2.93,0.33
2022/02/02T03:53:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,37,14,994.46,0.05,36504,0,840,5.00,8.37,9.34,5.00,8.37,9.34,35,35,913.58,252.90,46.69,5.42,0.68,0.37,4.89,7.56,11.25,4.89,7.56,11.25,32,32,817.11,241.89,47.25,5.96,4.11,2.18
2022/02/02T03:55:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,37,13,994.56,0.05,36504,0,960,5.54,8.56,10.88,5.54,8.56,10.88,36,36,915.25,262.51,45.36,5.39,2.58,1.32,5.55,11.16,14.95,5.55,11.16,14.95,47,47,979.55,287.68,66.20,11.96,4.50,2.64
2022/02/02T03:57:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,37,13,994.53,0.05,36504,0,1080,5.30,8.70,10.86,5.30,8.70,10.86,36,36,949.21,266.14,50.49,5.89,2.63,0.91,5.63,10.19,12.26,5.63,10.19,12.26,42,42,975.16,285.35,57.60,6.81,2.39,0.88
2022/02/02T03:59:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,37,14,994.50,0.05,36504,0,1200,5.16,9.56,11.11,5.16,9.56,11.11,40,40,950.67,268.47,60.18,5.85,1.24,0.55,4.74,8.19,9.38,4.74,8.19,9.38,34,34,810.36,238.59,45.29,6.31,1.55,0.52
2022/02/02T04:01:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,36,13,994.56,nan,36656,0,120,4.93,7.93,10.67,4.93,7.93,10.67,33,33,827.64,247.21,49.86,5.90,2.33,1.52,4.45,10.32,12.30,4.45,10.32,12.30,43,43,812.17,234.23,61.72,11.07,1.80,1.40
2022/02/02T04:03:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,36,12,994.55,0.05,36568,0,240,3.82,7.42,9.20,3.82,7.42,9.20,31,31,753.44,209.11,40.78,8.47,1.45,0.00,3.90,7.24,9.36,3.90,7.24,9.36,30,30,790.91,226.17,44.40,6.88,2.48,0.34
2022/02/02T04:05:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,36,12,994.58,0.05,36568,0,360,4.35,7.67,9.35,4.35,7.67,9.35,32,32,863.47,233.93,46.19,4.98,2.04,0.46,5.22,8.69,10.73,5.22,8.69,10.73,36,36,852.98,245.71,53.15,7.35,2.51,0.76
2022/02/02T04:07:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,37,13,994.67,0.05,36568,0,480,5.23,8.53,10.88,5.23,8.53,10.88,36,36,941.79,254.56,55.49,4.95,2.25,1.26,5.36,10.56,12.36,5.36,10.56,12.36,44,44,929.89,272.25,63.07,8.36,2.44,0.15
2022/02/02T04:09:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,36,13,994.84,0.05,36568,0,600,5.39,9.14,12.16,5.39,9.14,12.16,38,38,914.09,264.20,53.48,9.71,2.54,1.29,5.74,11.19,13.09,5.74,11.19,13.09,47,47,1016.16,297.32,69.21,8.72,2.25,0.60
2022/02/02T04:11:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,36,12,994.81,0.05,36568,0,720,4.53,8.22,9.47,4.53,8.22,9.47,34,34,844.80,240.69,47.31,5.64,0.87,0.36,4.48,9.00,12.33,4.48,9.00,12.33,38,38,809.59,241.53,57.55,8.55,4.03,1.24
2022/02/02T04:13:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,37,12,994.87,0.05,36568,0,840,5.04,9.25,10.96,5.04,9.25,10.96,39,39,912.80,255.36,48.54,7.32,1.39,0.18,5.25,9.63,12.72,5.25,9.63,12.72,40,40,925.74,269.51,61.63,8.32,3.44,1.44
2022/02/02T04:15:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,37,12,994.73,0.05,36568,0,960,4.65,8.00,10.39,4.65,8.00,10.39,33,33,883.63,250.60,43.04,6.39,2.11,1.44,5.23,9.39,10.64,5.23,9.39,10.64,39,39,890.62,256.57,47.96,7.43,1.61,0.18
2022/02/02T04:17:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,37,12,994.74,0.05,36504,0,1080,5.58,10.00,11.32,5.58,10.00,11.32,42,42,934.00,272.72,60.28,5.93,1.51,0.00,5.62,10.11,12.14,5.62,10.11,12.14,42,42,973.71,275.70,58.32,8.18,2.29,1.54
2022/02/02T04:19:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,37,13,994.67,0.05,36504,0,1200,5.36,9.36,10.73,5.36,9.36,10.73,39,39,916.09,257.45,53.65,6.44,1.16,0.55,5.40,10.16,11.69,5.40,10.16,11.69,42,42,877.86,265.03,51.21,8.03,1.66,1.28
2022/02/02T04:21:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,37,13,994.67,nan,36656,0,120,4.29,7.68,9.34,4.29,7.68,9.34,32,32,844.24,233.73,46.73,5.76,0.78,0.00,5.20,9.00,12.56,5.20,9.00,12.56,38,38,880.32,250.39,52.32,10.29,4.59,0.78
2022/02/02T04:23:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,37,13,994.76,0.05,36568,0,240,5.05,8.91,10.95,5.05,8.91,10.95,37,37,878.95,252.55,53.31,7.89,2.15,0.95,6.03,10.41,12.61,6.03,10.41,12.61,43,43,977.34,286.25,63.10,7.46,2.37,1.93
