UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/16T17:46:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,58,41,975.00,0.05,36568,0,728,0.96,1.66,2.11,0.96,1.66,2.11,7,7,342.38,94.48,13.79,1.32,0.00,0.00,0.68,1.12,1.12,0.68,1.12,1.12,5,5,245.75,69.51,5.42,0.92,0.00,0.00
2023/04/16T17:48:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,58,41,974.82,0.05,36504,0,848,0.55,1.33,1.33,0.55,1.33,1.33,6,6,248.69,73.38,12.48,0.86,0.00,0.00,0.39,0.86,1.34,0.39,0.86,1.34,4,4,235.07,65.68,8.29,1.29,0.79,0.36
2023/04/16T17:50:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,59,41,974.77,0.05,36504,0,968,0.26,0.78,1.41,0.26,0.78,1.41,3,3,210.36,60.36,8.10,1.48,0.41,0.41,0.14,0.89,1.19,0.14,0.89,1.19,4,4,198.21,56.12,8.53,1.93,0.53,0.00
2023/04/16T17:52:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,59,42,974.75,0.05,36504,0,1088,0.14,1.18,1.40,0.14,1.18,1.40,5,5,245.00,67.70,17.12,0.81,0.04,0.00,0.35,0.82,1.09,0.35,0.82,1.09,3,3,219.47,61.21,8.42,1.16,0.39,0.39
2023/04/16T17:54:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,60,41,974.87,0.05,36504,0,1208,0.71,1.71,2.24,0.71,1.71,2.24,7,7,282.71,79.44,17.05,1.75,0.73,0.36,0.53,1.17,1.66,0.53,1.17,1.66,5,5,240.41,70.25,10.53,1.32,0.95,0.44
2023/04/16T17:56:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,61,41,974.84,nan,36656,0,129,0.33,0.88,1.14,0.33,0.88,1.14,4,4,203.86,59.40,7.33,1.86,0.00,0.00,0.00,0.51,0.85,0.00,0.51,0.85,2,2,168.08,45.46,8.56,1.49,0.67,0.00
2023/04/16T17:58:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,61,42,974.79,0.05,36568,0,249,0.25,1.02,1.09,0.25,1.02,1.09,4,4,234.05,65.84,12.00,0.58,0.04,0.00,0.83,1.67,1.67,0.83,1.67,1.67,7,7,267.80,79.03,15.20,1.23,0.00,0.00
2023/04/16T18:00:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,62,42,974.86,0.05,36568,0,369,0.71,1.47,1.64,0.71,1.47,1.64,6,6,275.22,79.50,13.40,1.34,0.34,0.00,0.67,1.29,1.58,0.67,1.29,1.58,5,5,264.22,76.71,10.18,0.47,0.47,0.47
2023/04/16T18:02:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,62,41,974.77,0.05,36568,0,489,2.00,2.76,3.10,2.00,2.76,3.10,12,12,507.92,138.34,18.27,0.85,0.34,0.00,1.98,2.45,2.45,1.98,2.45,2.45,10,10,503.36,140.80,13.20,0.39,0.00,0.00
2023/04/16T18:04:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,64,42,975.16,0.05,36568,0,609,0.00,0.00,0.00,0.00,0.00,0.00,0,0,123.74,32.37,4.28,0.00,0.00,0.00,0.19,0.53,0.53,0.19,0.53,0.53,2,2,186.00,49.47,4.38,0.52,0.00,0.00
2023/04/16T18:06:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,65,41,975.00,0.05,36568,0,729,0.00,0.24,0.24,0.00,0.24,0.24,1,1,110.40,30.82,5.16,0.00,0.00,0.00,0.00,0.03,0.21,0.00,0.03,0.21,0,0,100.34,27.36,3.17,0.52,0.34,0.00
2023/04/16T18:08:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,66,42,975.05,0.05,36568,0,849,0.00,0.00,0.46,0.00,0.00,0.46,0,0,66.63,19.63,2.56,0.91,0.91,0.49,0.00,0.00,0.21,0.00,0.00,0.21,0,0,106.63,30.67,2.53,0.42,0.42,0.00
2023/04/16T18:10:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,66,42,974.98,0.05,36568,0,969,0.00,0.00,0.00,0.00,0.00,0.00,0,0,43.09,11.90,1.62,0.41,0.00,0.00,0.00,0.00,0.23,0.00,0.00,0.23,0,0,65.20,19.64,2.64,0.46,0.46,0.46
2023/04/16T18:12:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,67,41,974.80,0.05,36568,0,1089,0.00,0.00,0.00,0.00,0.00,0.00,0,0,68.07,17.10,3.24,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,61.55,16.40,1.14,0.34,0.00,0.00
2023/04/16T18:14:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,68,42,974.69,0.05,36568,0,1209,0.00,0.00,0.22,0.00,0.00,0.22,0,0,38.73,10.76,3.53,0.44,0.44,0.00,0.00,0.00,0.19,0.00,0.00,0.19,0,0,53.74,14.97,1.93,0.38,0.38,0.00
2023/04/16T18:16:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,68,41,974.86,nan,36656,0,129,0.00,0.00,0.27,0.00,0.00,0.27,0,0,51.00,13.73,2.39,0.54,0.54,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0,0,66.31,17.15,2.26,0.67,0.00,0.00
2023/04/16T18:18:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,68,41,974.90,0.05,36568,0,249,0.00,0.00,0.05,0.00,0.00,0.05,0,0,55.11,17.32,3.26,0.11,0.11,0.11,0.00,0.00,0.17,0.00,0.00,0.17,0,0,65.38,19.97,2.10,0.34,0.34,0.34
2023/04/16T18:20:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,68,42,974.76,0.05,36568,0,369,0.00,0.00,0.17,0.00,0.00,0.17,0,0,61.24,19.17,3.48,0.34,0.34,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0,0,50.62,15.23,3.11,0.96,0.00,0.00
2023/04/16T18:22:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,68,42,974.95,0.05,35880,0,489,0.00,0.00,0.24,0.00,0.00,0.24,0,0,61.24,16.98,3.41,1.03,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,47.24,12.84,2.22,0.00,0.00,0.00
2023/04/16T18:24:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,69,42,974.75,0.05,36504,0,609,0.00,0.00,0.00,0.00,0.00,0.00,0,0,55.68,14.95,3.65,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,67.42,19.83,2.61,0.00,0.00,0.00
2023/04/16T18:26:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,68,42,974.79,0.05,36504,0,729,0.00,0.00,0.00,0.00,0.00,0.00,0,0,46.89,13.09,1.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,51.31,15.56,2.78,0.44,0.00,0.00
2023/04/16T18:28:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,69,41,974.21,0.05,36504,0,849,0.00,0.09,0.09,0.00,0.09,0.09,0,0,68.37,17.56,2.74,0.42,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.25,0,0,54.91,16.00,3.32,0.46,0.43,0.43
2023/04/16T18:30:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,69,42,974.83,0.05,36504,0,969,0.00,0.08,0.58,0.00,0.08,0.58,0,0,84.76,24.08,3.56,0.81,0.81,0.00,0.00,0.00,0.21,0.00,0.00,0.21,0,0,67.93,20.41,5.61,1.00,0.39,0.39
2023/04/16T18:32:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,68,42,974.78,0.05,36504,0,1089,0.00,0.00,0.00,0.00,0.00,0.00,0,0,66.10,17.97,2.45,0.00,0.00,0.00,0.00,0.21,0.21,0.00,0.21,0.21,1,1,68.62,21.52,4.21,0.89,0.00,0.00
2023/04/16T18:34:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,68,42,974.72,0.05,36504,0,1209,0.00,0.00,0.00,0.00,0.00,0.00,0,0,77.47,20.46,3.23,0.46,0.00,0.00,0.00,0.17,0.17,0.00,0.17,0.17,1,1,83.74,23.50,5.45,0.24,0.00,0.00
2023/04/16T18:36:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,69,42,974.83,nan,36656,0,130,0.00,0.05,0.05,0.00,0.05,0.05,0,0,72.51,19.66,3.80,0.49,0.00,0.00,0.00,0.00,0.34,0.00,0.00,0.34,0,0,36.29,9.76,1.22,0.68,0.68,0.68
2023/04/16T18:38:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,68,42,974.89,0.05,36568,0,250,0.00,0.18,0.18,0.00,0.18,0.18,1,1,71.52,20.11,4.89,0.68,0.00,0.00,0.00,0.47,0.92,0.00,0.47,0.92,2,2,61.78,19.15,7.56,1.83,0.47,0.47
2023/04/16T18:40:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,68,40,973.77,0.05,36568,0,370,0.00,0.00,0.00,0.00,0.00,0.00,0,0,58.19,14.67,2.69,0.17,0.00,0.00,0.00,0.09,0.09,0.00,0.09,0.09,0,0,55.79,14.68,3.33,0.00,0.00,0.00
2023/04/16T18:42:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,68,41,974.94,0.05,36568,0,490,0.00,0.05,0.05,0.00,0.05,0.05,0,0,77.75,22.85,5.27,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,54.96,12.21,1.89,0.54,0.00,0.00
2023/04/16T18:44:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,67,40,974.92,0.05,36568,0,610,0.00,0.26,0.84,0.00,0.26,0.84,1,1,98.42,25.86,5.68,1.33,0.88,0.88,0.00,0.00,0.18,0.00,0.00,0.18,0,0,47.74,11.96,2.95,0.35,0.35,0.00
2023/04/16T18:46:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,67,40,975.03,0.05,36568,0,730,0.00,0.07,0.07,0.00,0.07,0.07,0,0,53.95,15.62,4.00,0.76,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.25,0,0,46.95,13.27,1.77,0.50,0.50,0.00
2023/04/16T18:48:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,66,40,975.10,0.05,36568,0,850,0.00,0.14,0.14,0.00,0.14,0.14,1,1,95.39,29.37,1.86,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.00,0.22,0,0,52.19,12.34,2.03,0.45,0.45,0.00
2023/04/16T18:50:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,66,40,975.08,0.05,36568,0,970,0.00,0.00,0.21,0.00,0.00,0.21,0,0,60.93,16.59,1.83,0.41,0.41,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0,0,42.05,10.95,0.87,0.00,0.00,0.00
2023/04/16T18:52:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,66,40,975.14,0.05,36568,0,1090,0.00,0.18,0.18,0.00,0.18,0.18,1,1,59.37,16.95,2.98,0.84,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.11,0,0,46.07,13.16,1.93,1.14,0.21,0.00
2023/04/16T18:54:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,66,40,975.26,0.05,36568,0,1210,0.00,0.00,0.00,0.00,0.00,0.00,0,0,43.68,11.40,3.37,0.81,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.09,0,0,46.76,12.86,2.59,0.69,0.17,0.00
2023/04/16T18:56:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,50,65,39,975.27,nan,36656,0,129,0.00,0.00,0.00,0.00,0.00,0.00,0,0,43.24,13.39,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,33.54,10.56,4.62,0.97,0.00,0.00
2023/04/16T18:58:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,50,65,38,975.21,0.05,36568,0,249,0.00,0.00,0.00,0.00,0.00,0.00,0,0,30.63,8.18,1.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,37.40,11.14,1.55,0.00,0.00,0.00
2023/04/16T19:00:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,50,64,38,975.36,0.05,36568,0,369,0.00,0.00,0.00,0.00,0.00,0.00,0,0,35.28,10.62,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,50.95,13.27,1.86,0.00,0.00,0.00
2023/04/16T19:02:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,50,64,38,975.28,0.05,36568,0,489,0.00,0.00,0.00,0.00,0.00,0.00,0,0,46.97,13.10,1.24,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,47.62,12.80,2.04,0.18,0.00,0.00
2023/04/16T19:04:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,50,64,38,975.50,0.05,36568,0,609,0.00,0.17,0.33,0.00,0.17,0.33,1,1,78.83,20.62,5.21,1.28,0.00,0.00,0.00,0.14,0.14,0.00,0.14,0.14,1,1,59.17,17.43,4.48,0.83,0.00,0.00
2023/04/16T19:06:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,50,64,38,975.48,0.05,36568,0,729,0.00,0.00,0.00,0.00,0.00,0.00,0,0,42.44,12.07,2.85,0.41,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.20,0,0,43.42,12.78,2.00,0.41,0.41,0.00
2023/04/16T19:08:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,50,63,38,975.51,0.05,36568,0,849,0.00,0.00,0.00,0.00,0.00,0.00,0,0,43.76,12.62,1.21,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,49.89,14.53,2.18,0.46,0.00,0.00
2023/04/16T19:10:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,50,63,38,975.55,0.05,36568,0,969,0.00,0.00,0.00,0.00,0.00,0.00,0,0,63.56,15.83,2.07,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,84.00,20.15,2.69,0.00,0.00,0.00
2023/04/16T19:12:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,50,63,38,975.71,0.05,36568,0,1089,0.00,0.00,0.00,0.00,0.00,0.00,0,0,58.11,16.74,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,73.34,21.53,1.03,0.00,0.00,0.00
2023/04/16T19:14:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,49,63,37,975.84,0.05,36568,0,1209,0.00,0.00,0.00,0.00,0.00,0.00,0,0,45.71,12.15,1.49,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.00,0.23,0,0,72.35,19.53,2.23,0.47,0.47,0.47
2023/04/16T19:16:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,49,63,37,975.49,nan,36656,0,129,0.00,0.00,0.00,0.00,0.00,0.00,0,0,66.66,18.76,2.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,54.46,14.51,1.44,0.72,0.00,0.00
2023/04/16T19:18:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,49,63,37,975.62,0.05,36568,0,249,0.00,0.00,0.00,0.00,0.00,0.00,0,0,76.32,19.86,3.02,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,0.05,0,0,79.32,24.44,3.40,0.77,0.00,0.00
2023/04/16T19:20:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,49,64,37,975.48,0.05,36568,0,369,0.00,0.00,0.00,0.00,0.00,0.00,0,0,51.47,14.41,1.34,0.00,0.00,0.00,0.00,0.21,0.21,0.00,0.21,0.21,1,1,85.71,24.57,3.04,0.00,0.00,0.00
2023/04/16T19:22:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,48,64,36,975.57,0.05,36568,0,489,0.00,0.00,0.17,0.00,0.00,0.17,0,0,52.97,14.38,2.00,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,79.75,20.96,2.11,0.00,0.00,0.00
2023/04/16T19:24:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,48,65,36,975.70,0.05,36568,0,609,0.00,0.00,0.00,0.00,0.00,0.00,0,0,56.84,16.38,3.25,0.29,0.00,0.00,0.00,0.14,0.14,0.00,0.14,0.14,1,1,84.16,25.04,3.26,0.35,0.00,0.00
2023/04/16T19:26:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,47,65,36,975.91,0.05,36504,0,729,0.00,0.19,0.19,0.00,0.19,0.19,1,1,77.32,22.21,3.54,1.09,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.19,0,0,96.10,25.40,3.97,0.55,0.38,0.00
2023/04/16T19:28:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,47,66,36,975.71,0.05,36504,0,849,0.00,0.09,0.32,0.00,0.09,0.32,0,0,82.16,22.39,6.21,0.81,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,79.50,22.14,2.17,0.48,0.00,0.00
2023/04/16T19:30:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,47,66,36,975.80,0.05,36504,0,969,0.00,0.00,0.09,0.00,0.00,0.09,0,0,46.55,10.50,1.66,0.17,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,65.11,16.57,1.85,0.00,0.00,0.00
2023/04/16T19:32:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,47,66,36,975.51,0.05,36504,0,1089,0.00,0.00,0.12,0.00,0.00,0.12,0,0,56.90,14.26,1.97,0.24,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,53.74,14.22,1.62,0.45,0.00,0.00
2023/04/16T19:34:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,47,65,36,975.58,0.05,36504,0,1209,0.00,0.00,0.00,0.00,0.00,0.00,0,0,52.11,13.28,1.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,57.76,13.54,1.22,0.00,0.00,0.00
2023/04/16T19:37:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,47,65,35,975.54,nan,36656,0,129,0.00,0.00,0.00,0.00,0.00,0.00,0,0,36.73,9.66,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,28.05,8.60,1.30,0.55,0.00,0.00
2023/04/16T19:39:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,47,65,35,975.53,0.05,36568,0,249,0.00,0.00,0.25,0.00,0.00,0.25,0,0,58.15,16.16,4.62,0.51,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,54.41,14.44,1.90,0.00,0.00,0.00
2023/04/16T19:41:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,64,34,975.63,0.05,36568,0,369,0.00,0.00,0.00,0.00,0.00,0.00,0,0,19.86,5.00,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,16.07,4.89,1.04,0.54,0.00,0.00
2023/04/16T19:43:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,64,34,975.60,0.05,36568,0,489,0.00,0.00,0.00,0.00,0.00,0.00,0,0,42.21,9.45,1.97,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,25.96,7.78,0.98,0.00,0.00,0.00
2023/04/16T19:45:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,64,34,975.79,0.05,36568,0,609,0.00,0.00,0.00,0.00,0.00,0.00,0,0,29.79,6.93,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,30.16,8.60,0.59,0.00,0.00,0.00
2023/04/16T19:47:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,64,34,975.68,0.05,36568,0,729,0.00,0.00,0.00,0.00,0.00,0.00,0,0,56.63,17.26,2.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,33.30,9.92,0.27,0.00,0.00,0.00
2023/04/16T19:49:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,64,34,975.72,0.05,36568,0,849,0.00,0.00,0.00,0.00,0.00,0.00,0,0,38.53,11.12,2.24,0.86,0.00,0.00,0.00,0.00,0.22,0.00,0.00,0.22,0,0,40.55,11.03,2.24,0.45,0.45,0.00
2023/04/16T19:51:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,65,35,975.75,0.05,36568,0,969,0.00,0.00,0.32,0.00,0.00,0.32,0,0,36.71,11.76,2.92,0.95,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,51.44,15.51,2.73,0.00,0.00,0.00
2023/04/16T19:53:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,65,35,975.92,0.05,36568,0,1089,0.00,0.00,0.00,0.00,0.00,0.00,0,0,43.14,11.41,2.31,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.24,0,0,55.71,15.55,2.03,0.48,0.48,0.00
2023/04/16T19:55:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,66,35,975.86,0.05,36568,0,1209,0.00,0.00,0.00,0.00,0.00,0.00,0,0,50.58,14.35,2.70,0.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,45.74,13.98,3.82,0.00,0.00,0.00
2023/04/16T19:57:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,66,35,975.80,nan,36656,0,130,0.00,0.00,0.31,0.00,0.00,0.31,0,0,66.93,18.33,1.43,0.62,0.62,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0,0,19.73,6.07,0.55,0.00,0.00,0.00
2023/04/16T19:59:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,67,34,975.77,0.05,36568,0,250,0.07,0.42,0.42,0.07,0.42,0.42,2,2,58.58,17.20,6.33,0.33,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.25,0,0,34.27,10.47,1.36,0.92,0.51,0.00
