UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/02/21T18:21:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,51,23,992.43,0.05,36568,0,360,3.21,6.40,8.88,3.21,6.40,8.88,27,27,761.42,215.39,42.91,6.35,2.63,0.46,4.79,7.21,8.68,4.79,7.21,8.68,30,30,819.53,237.39,37.49,5.40,1.79,0.84
2022/02/21T18:23:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,51,23,992.42,0.05,36568,0,480,3.00,5.97,6.09,3.00,5.97,6.09,25,25,694.66,192.09,39.97,2.52,0.00,0.00,3.98,8.27,12.60,3.98,8.27,12.60,34,34,800.84,228.69,48.31,12.40,5.02,2.65
2022/02/21T18:25:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,50,23,992.35,0.05,36568,0,600,5.23,8.43,9.98,5.23,8.43,9.98,35,35,966.86,279.38,50.64,4.00,1.61,1.14,5.47,8.03,9.57,5.47,8.03,9.57,33,33,879.72,258.14,51.36,5.31,1.97,0.17
2022/02/21T18:27:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,51,23,992.39,0.05,36504,0,720,6.75,11.05,12.71,6.75,11.05,12.71,46,46,1169.73,332.09,62.18,6.50,1.86,0.61,6.82,11.28,14.47,6.82,11.28,14.47,47,47,1130.55,334.40,66.15,8.60,3.47,0.77
2022/02/21T18:29:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,51,23,992.35,0.05,36504,0,840,6.46,10.11,11.54,6.46,10.11,11.54,42,42,1137.95,308.53,57.88,4.63,0.84,0.46,6.82,13.36,15.75,6.82,13.36,15.75,54,54,1205.13,344.16,73.78,12.87,2.73,1.02
2022/02/21T18:31:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,51,23,992.31,0.05,36504,0,960,6.02,9.20,11.71,6.02,9.20,11.71,38,38,1064.54,299.19,55.88,6.27,1.29,0.88,6.61,10.00,12.75,6.61,10.00,12.75,42,42,1104.75,314.09,54.27,7.54,2.96,1.71
2022/02/21T18:33:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,51,22,992.25,0.05,36504,0,1080,5.45,8.97,12.72,5.45,8.97,12.72,37,37,1024.24,276.47,56.17,9.62,3.03,1.69,6.36,10.31,13.83,6.36,10.31,13.83,43,43,1121.54,322.02,56.29,7.66,4.92,1.19
2022/02/21T18:35:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,23,992.21,0.05,36504,0,1200,5.20,7.60,8.25,5.20,7.60,8.25,32,32,862.42,249.56,40.47,2.98,0.36,0.18,5.71,8.14,10.75,5.71,8.14,10.75,34,34,942.81,273.63,45.53,6.69,3.00,1.15
2022/02/21T18:37:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,51,23,992.10,nan,36656,0,120,5.15,7.61,8.78,5.15,7.61,8.78,32,32,879.59,255.61,46.44,3.17,1.17,0.68,6.37,10.24,12.46,6.37,10.24,12.46,43,43,1048.68,301.59,55.56,8.05,3.02,0.73
2022/02/21T18:39:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,52,24,992.09,0.05,36568,0,240,6.11,9.04,11.07,6.11,9.04,11.07,38,38,1032.89,298.96,45.60,6.11,1.86,0.67,5.89,11.86,13.56,5.89,11.86,13.56,49,49,1046.26,305.40,65.53,10.56,2.46,1.23
2022/02/21T18:41:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,51,22,992.03,0.05,36568,0,360,5.97,9.52,11.02,5.97,9.52,11.02,40,40,1045.71,295.71,53.12,5.31,1.79,0.62,5.82,10.12,11.95,5.82,10.12,11.95,42,42,1006.26,292.93,55.02,7.33,2.70,0.67
2022/02/21T18:43:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,51,23,992.06,0.05,36568,0,480,5.85,9.17,11.45,5.85,9.17,11.45,38,38,1029.50,284.80,57.62,7.07,1.60,1.17,5.83,10.69,14.13,5.83,10.69,14.13,45,45,1024.56,294.37,70.96,10.00,4.00,2.30
2022/02/21T18:45:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,23,992.02,0.05,36568,0,600,5.11,7.14,8.68,5.11,7.14,8.68,30,30,841.95,240.07,44.47,4.14,0.95,0.28,5.88,9.60,13.18,5.88,9.60,13.18,40,40,994.75,282.73,56.50,8.52,4.27,1.90
2022/02/21T18:47:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,23,992.03,0.05,36568,0,720,4.30,7.04,9.61,4.30,7.04,9.61,29,29,862.23,239.54,46.30,5.89,2.64,0.61,4.59,8.12,9.81,4.59,8.12,9.81,34,34,867.00,253.05,44.02,6.52,2.31,0.83
2022/02/21T18:49:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,51,23,991.92,0.05,36568,0,840,4.54,7.72,8.89,4.54,7.72,8.89,32,32,887.47,247.77,50.21,3.02,1.23,0.74,4.43,8.28,9.57,4.43,8.28,9.57,34,34,871.71,256.14,52.03,5.48,1.52,0.72
2022/02/21T18:51:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,52,22,991.93,0.05,36568,0,960,4.92,6.98,8.73,4.92,6.98,8.73,29,29,839.35,241.13,39.70,4.37,1.67,0.87,4.25,7.95,10.00,4.25,7.95,10.00,33,33,845.09,238.73,41.18,8.11,2.39,1.43
2022/02/21T18:53:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,24,991.81,0.05,36568,0,1080,3.38,6.34,7.68,3.38,6.34,7.68,26,26,773.52,215.14,31.86,4.00,1.86,0.50,4.39,8.34,10.29,4.39,8.34,10.29,35,35,841.45,250.00,47.62,7.96,2.61,0.00
2022/02/21T18:55:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,23,991.76,0.05,36504,0,1200,4.45,6.90,8.26,4.45,6.90,8.26,29,29,840.72,241.66,40.57,4.14,1.24,0.83,4.64,8.47,9.07,4.64,8.47,9.07,35,35,892.37,261.12,46.81,4.81,0.47,0.47
2022/02/21T18:57:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,51,23,991.80,nan,36656,0,120,3.90,7.59,9.29,3.90,7.59,9.29,32,32,880.46,248.51,44.24,6.68,0.93,0.68,5.29,9.29,11.12,5.29,9.29,11.12,39,39,944.12,273.98,52.73,8.00,2.10,0.49
2022/02/21T18:59:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,24,991.72,0.05,36568,0,240,4.25,7.33,8.56,4.25,7.33,8.56,31,31,899.53,247.47,44.53,3.72,1.54,0.84,4.58,8.02,10.74,4.58,8.02,10.74,33,33,863.16,251.21,51.32,7.61,3.02,1.58
2022/02/21T19:01:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,23,991.77,0.05,36568,0,360,4.53,7.26,10.43,4.53,7.26,10.43,30,30,835.71,243.86,45.14,5.97,3.79,2.03,4.81,8.00,8.30,4.81,8.00,8.30,33,33,894.74,257.39,41.53,2.63,0.49,0.00
2022/02/21T19:03:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,23,991.70,0.05,36568,0,480,4.26,7.19,8.84,4.26,7.19,8.84,30,30,829.29,240.21,42.98,5.17,1.38,0.17,3.83,9.43,10.93,3.83,9.43,10.93,39,39,884.17,254.31,62.00,7.50,1.89,0.41
2022/02/21T19:05:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,23,991.65,0.05,36568,0,600,4.70,7.79,9.14,4.70,7.79,9.14,32,32,986.26,267.51,43.39,3.09,1.37,0.67,5.52,8.66,10.74,5.52,8.66,10.74,36,36,993.52,287.41,46.84,5.59,2.17,1.72
2022/02/21T19:07:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,23,991.62,0.05,36504,0,720,4.84,7.79,9.96,4.84,7.79,9.96,32,32,910.93,257.84,48.68,5.39,2.07,0.89,5.68,8.80,11.73,5.68,8.80,11.73,37,37,1002.15,285.39,50.03,7.39,3.25,1.83
2022/02/21T19:09:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,23,991.41,0.05,36504,0,840,6.07,9.60,11.12,6.07,9.60,11.12,40,40,1034.53,300.21,55.95,4.41,1.48,0.00,6.93,11.11,11.12,6.93,11.11,11.12,46,46,1156.45,331.23,55.27,5.29,0.04,0.00
2022/02/21T19:11:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,52,23,991.50,0.05,36504,0,960,6.17,9.55,10.74,6.17,9.55,10.74,40,40,1033.24,295.79,55.95,6.17,0.86,0.00,7.34,11.91,14.43,7.34,11.91,14.43,50,50,1214.09,355.95,62.79,7.86,3.21,1.36
2022/02/21T19:13:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,24,991.48,0.05,36504,0,1080,5.14,8.45,9.07,5.14,8.45,9.07,35,35,953.38,269.05,51.40,4.52,0.52,0.00,5.39,8.89,11.39,5.39,8.89,11.39,37,37,946.42,275.72,49.21,8.79,2.98,0.39
2022/02/21T19:15:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,53,24,991.45,0.05,36504,0,1200,5.25,9.00,10.49,5.25,9.00,10.49,38,38,968.40,266.53,55.15,7.60,1.93,0.04,4.67,8.72,11.86,4.67,8.72,11.86,36,36,899.68,263.74,58.74,7.93,3.82,1.58
2022/02/21T19:17:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,24,991.50,nan,36656,0,120,6.22,11.07,13.02,6.22,11.07,13.02,46,46,1073.71,305.98,65.61,8.49,2.15,1.02,6.05,9.48,10.70,6.05,9.48,10.70,39,39,1023.08,294.50,55.05,5.30,0.70,0.50
2022/02/21T19:19:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,24,991.54,0.05,36568,0,240,5.74,8.58,10.53,5.74,8.58,10.53,36,36,1031.89,292.30,52.12,4.28,1.72,0.42,5.65,9.86,11.32,5.65,9.86,11.32,41,41,992.58,282.53,55.14,7.54,1.72,0.00
2022/02/21T19:21:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,24,991.55,0.05,36568,0,360,6.30,9.26,9.95,6.30,9.26,9.95,39,39,1057.11,301.11,44.09,4.95,0.81,0.00,6.19,9.32,10.70,6.19,9.32,10.70,39,39,1054.74,296.88,50.23,5.23,1.58,0.28
2022/02/21T19:23:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,53,23,991.55,0.05,36568,0,480,6.84,10.81,11.90,6.84,10.81,11.90,45,45,1163.28,338.36,57.16,4.93,0.90,0.55,7.50,11.54,14.21,7.50,11.54,14.21,48,48,1280.84,359.84,56.45,9.23,3.52,0.57
2022/02/21T19:25:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,53,24,991.58,0.05,36568,0,600,5.53,9.40,11.81,5.53,9.40,11.81,39,39,993.37,283.95,57.82,6.53,2.67,0.98,6.81,11.22,12.85,6.81,11.22,12.85,47,47,1131.36,335.73,63.37,7.36,1.83,0.78
2022/02/21T19:27:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,53,24,991.42,0.05,36568,0,720,4.47,7.58,9.87,4.47,7.58,9.87,32,32,923.24,255.13,45.82,6.69,1.49,0.98,6.02,9.75,10.95,6.02,9.75,10.95,41,41,1013.14,301.39,48.29,5.76,1.49,0.85
2022/02/21T19:29:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,24,991.34,0.05,36568,0,840,6.02,8.86,9.22,6.02,8.86,9.22,37,37,1056.66,295.68,52.61,3.19,0.41,0.00,5.70,10.42,12.51,5.70,10.42,12.51,43,43,1016.32,295.56,55.88,9.65,2.60,1.37
2022/02/21T19:31:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,53,24,991.26,0.05,36568,0,960,5.44,9.14,11.95,5.44,9.14,11.95,38,38,1027.47,282.72,58.19,7.12,3.37,1.37,6.02,9.67,11.00,6.02,9.67,11.00,40,40,1028.17,296.91,53.37,5.33,1.37,1.00
2022/02/21T19:33:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,53,25,991.21,0.05,36568,0,1080,5.02,8.37,8.90,5.02,8.37,8.90,35,35,909.50,261.95,48.05,4.37,0.87,0.00,5.25,8.18,9.81,5.25,8.18,9.81,34,34,944.26,279.05,40.60,5.40,2.42,0.49
2022/02/21T19:35:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,52,24,991.11,0.05,36568,0,1200,4.76,7.74,9.06,4.76,7.74,9.06,32,32,906.83,255.17,50.15,4.48,1.11,0.52,5.73,8.12,10.95,5.73,8.12,10.95,34,34,954.51,274.05,47.66,5.90,3.53,1.29
2022/02/21T19:37:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,53,24,991.03,nan,36656,0,120,4.07,7.39,9.90,4.07,7.39,9.90,31,31,876.73,244.93,52.76,4.83,3.17,0.93,5.21,9.18,9.87,5.21,9.18,9.87,38,38,941.54,270.95,57.46,3.46,0.72,0.00
2022/02/21T19:39:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,53,25,990.97,0.05,36568,0,240,4.84,8.82,12.07,4.84,8.82,12.07,37,37,977.37,270.81,51.81,10.18,3.33,2.21,4.71,8.92,11.44,4.71,8.92,11.44,37,37,940.07,268.22,57.24,9.15,2.81,0.58
2022/02/21T19:41:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,52,23,991.00,0.05,36568,0,360,5.90,10.02,12.24,5.90,10.02,12.24,42,42,1032.56,293.31,59.93,6.47,2.20,0.85,5.26,8.32,11.00,5.26,8.32,11.00,35,35,932.26,268.07,47.96,6.25,2.98,1.02
2022/02/21T19:43:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,54,24,990.95,0.05,36568,0,480,5.64,9.53,11.67,5.64,9.53,11.67,40,40,1000.60,287.57,53.91,7.28,1.97,1.00,6.84,9.73,11.43,6.84,9.73,11.43,41,41,1094.46,319.79,51.80,4.21,1.79,0.46
2022/02/21T19:45:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,53,25,991.00,0.05,36568,0,600,5.83,8.12,10.40,5.83,8.12,10.40,34,34,985.66,274.88,45.48,4.93,2.17,0.97,5.56,8.76,9.75,5.56,8.76,9.75,37,37,961.98,282.37,51.59,4.75,1.22,0.44
2022/02/21T19:47:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,53,25,990.90,0.05,36568,0,720,5.98,9.44,11.25,5.98,9.44,11.25,39,39,1037.47,302.04,59.04,5.12,1.37,1.12,5.58,8.81,9.32,5.58,8.81,9.32,37,37,968.37,281.07,53.91,4.39,0.49,0.00
2022/02/21T19:49:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,53,24,990.92,0.05,36568,0,840,6.11,8.91,10.96,6.11,8.91,10.96,37,37,1030.88,291.82,51.39,5.29,2.18,0.46,6.40,9.75,11.37,6.40,9.75,11.37,41,41,1073.89,308.79,57.98,4.21,2.14,0.28
2022/02/21T19:51:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,54,24,990.88,0.05,36504,0,960,5.12,9.00,11.95,5.12,9.00,11.95,38,38,956.40,273.57,49.23,8.18,2.70,1.93,4.86,8.18,11.50,4.86,8.18,11.50,34,34,896.25,259.71,56.55,7.86,3.64,1.79
2022/02/21T19:53:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,54,24,990.88,0.05,36504,0,1080,5.33,9.33,11.64,5.33,9.33,11.64,39,39,968.48,279.83,54.66,6.50,2.48,1.59,6.14,10.30,10.96,6.14,10.30,10.96,43,43,1028.53,295.77,60.56,6.39,0.98,0.46
2022/02/21T19:55:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,53,25,990.89,0.05,36504,0,1200,5.20,8.13,10.18,5.20,8.13,10.18,34,34,993.44,271.05,46.84,4.62,2.04,1.53,5.42,8.39,12.05,5.42,8.39,12.05,35,35,966.81,274.14,54.24,7.29,4.34,0.98
2022/02/21T19:57:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,54,24,990.82,nan,36656,0,120,5.54,9.32,12.00,5.54,9.32,12.00,39,39,1026.07,292.22,56.49,7.85,2.34,0.54,5.82,9.12,12.65,5.82,9.12,12.65,38,38,985.20,291.08,54.28,9.40,4.60,1.25
2022/02/21T19:59:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,54,25,990.86,0.05,36504,0,240,4.88,8.54,10.23,4.88,8.54,10.23,36,36,940.63,268.19,52.32,6.04,1.33,0.88,6.32,10.53,12.98,6.32,10.53,12.98,44,44,1024.27,303.73,64.58,8.47,2.61,1.25
2022/02/21T20:01:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,53,25,990.79,0.05,36504,0,360,6.36,9.79,10.90,6.36,9.79,10.90,41,41,1073.90,308.24,50.31,6.76,0.86,0.45,6.65,12.23,14.40,6.65,12.23,14.40,51,51,1180.58,336.35,71.86,10.74,3.30,0.00
2022/02/21T20:03:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,53,24,990.71,0.05,36504,0,480,6.58,9.88,12.16,6.58,9.88,12.16,41,41,1116.05,320.04,53.53,5.09,2.18,1.30,7.04,11.33,13.56,7.04,11.33,13.56,47,47,1180.83,340.11,59.13,7.59,3.52,0.00
2022/02/21T20:05:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,53,25,990.61,0.05,36504,0,600,6.07,9.91,11.40,6.07,9.91,11.40,41,41,1069.45,299.22,55.29,7.28,2.17,0.00,6.34,10.64,12.66,6.34,10.64,12.66,44,44,1079.80,317.27,65.80,6.49,2.75,0.78
2022/02/21T20:07:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,54,24,990.63,0.05,36504,0,720,6.27,8.82,10.73,6.27,8.82,10.73,37,37,1098.80,307.38,50.21,5.79,0.57,0.00,6.95,10.98,12.83,6.95,10.98,12.83,46,46,1091.53,324.55,62.95,6.91,2.34,1.10
2022/02/21T20:09:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,55,26,990.58,0.05,36504,0,840,5.42,9.21,10.04,5.42,9.21,10.04,38,38,973.79,280.12,57.05,4.88,1.19,0.35,7.29,11.66,13.96,7.29,11.66,13.96,49,49,1188.59,349.77,67.48,7.07,3.00,1.50
2022/02/21T20:11:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,54,25,990.54,0.05,36504,0,960,6.61,10.69,12.53,6.61,10.69,12.53,45,45,1141.83,322.19,60.61,7.36,1.32,0.00,7.04,10.72,12.54,7.04,10.72,12.54,45,45,1134.26,329.30,56.46,6.32,2.46,0.88
2022/02/21T20:13:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,54,24,990.50,0.05,36504,0,1080,6.84,9.95,11.55,6.84,9.95,11.55,41,41,1111.71,318.88,56.02,4.41,1.24,0.83,7.54,11.88,14.86,7.54,11.88,14.86,49,49,1190.32,348.42,66.91,9.79,4.46,1.05
2022/02/21T20:15:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,55,25,990.50,0.05,36504,0,1200,5.32,9.30,10.86,5.32,9.30,10.86,39,39,1064.41,285.64,57.41,6.07,0.82,0.36,6.17,9.41,10.34,6.17,9.41,10.34,39,39,1056.76,305.97,55.81,4.00,0.78,0.51
2022/02/21T20:17:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,55,26,990.65,nan,36656,0,121,6.46,9.78,11.15,6.46,9.78,11.15,41,41,1181.71,326.61,57.37,4.44,1.02,0.24,5.78,8.52,10.23,5.78,8.52,10.23,36,36,1006.50,295.05,47.17,4.55,2.10,0.55
2022/02/21T20:19:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,54,25,990.59,0.05,36568,0,241,5.66,8.41,9.78,5.66,8.41,9.78,35,35,1039.76,288.88,48.83,4.79,1.90,0.00,6.38,10.53,11.71,6.38,10.53,11.71,44,44,1117.97,320.93,57.88,5.59,1.72,0.17
2022/02/21T20:21:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,54,23,988.51,0.05,36568,0,361,6.49,9.91,11.79,6.49,9.91,11.79,41,41,1138.11,321.33,54.39,6.32,2.39,0.35,6.81,10.32,13.00,6.81,10.32,13.00,43,43,1136.05,324.56,60.30,6.91,3.51,0.98
2022/02/21T20:23:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,54,24,990.48,0.05,36568,0,481,6.69,11.79,13.02,6.69,11.79,13.02,49,49,1178.95,332.36,69.07,7.38,1.45,0.00,6.65,9.68,13.44,6.65,9.68,13.44,40,40,1107.74,323.91,61.82,7.02,4.95,0.81
2022/02/21T20:25:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,54,25,990.48,0.05,36568,0,601,5.82,9.19,10.32,5.82,9.19,10.32,38,38,1066.74,292.86,53.51,5.12,0.77,0.00,6.54,11.19,14.14,6.54,11.19,14.14,47,47,1082.16,320.02,70.35,8.07,3.16,1.47
2022/02/21T20:27:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,55,26,990.52,0.05,36568,0,721,6.96,10.86,12.35,6.96,10.86,12.35,45,45,1164.63,333.79,65.28,5.23,1.23,0.84,7.05,11.21,13.72,7.05,11.21,13.72,47,47,1202.17,348.60,61.62,5.76,2.93,1.34
2022/02/21T20:29:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,55,26,990.45,0.05,36568,0,841,6.57,11.07,12.71,6.57,11.07,12.71,46,46,1105.23,316.59,64.96,7.46,2.21,0.96,6.84,10.72,12.26,6.84,10.72,12.26,45,45,1133.74,332.17,57.55,6.48,2.10,0.38
2022/02/21T20:31:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,55,26,990.50,0.05,36568,0,961,7.28,11.40,12.81,7.28,11.40,12.81,47,47,1205.79,357.62,58.66,6.31,1.00,0.34,8.34,14.18,16.86,8.34,14.18,16.86,55,55,1363.18,402.09,77.43,11.96,3.04,1.75
2022/02/21T20:33:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,55,26,990.42,0.05,36568,0,1081,5.55,9.78,11.40,5.55,9.78,11.40,41,41,1076.64,297.97,58.34,6.79,1.31,0.41,6.98,12.25,13.68,6.98,12.25,13.68,51,51,1186.53,347.04,70.58,6.63,2.21,0.04
